week_start_date,observed,trend,seasonal,residual
2007-08-20,308.1,306.61050035771694,2.179283876899442,-0.6897842346163543
2007-08-27,312.4,306.60379977276466,3.123999479650063,2.6722007475852365
2007-09-03,304.4,306.59685146545706,-1.0937333071612378,-1.1031181582958425
2007-09-10,308.6,306.58962907190863,2.193297155833726,-0.18292622774231404
2007-09-17,309.2,306.5821441163057,1.7453537918736617,0.8725020918206496
2007-09-24,310.6,306.57443944831795,3.2669696280862404,0.7585909235958184
2007-10-01,310.8,306.5665367019356,3.111491563788889,1.1219717342755189
2007-10-08,309.6,306.55841742397155,3.2627475787662226,-0.22116500273773454
2007-10-15,310.2,306.55003694231317,3.2815545944165407,0.36840846327027066
2007-10-22,305.1,306.54136249552766,0.18475139853322178,-1.6261138940608362
2007-10-29,306.3,306.53240888873927,1.4118918038875428,-1.644300692626814
2007-11-05,308.5,306.52324108844357,1.9071615961980892,0.0695973153583509
2007-11-12,308.6,306.51392539763924,1.9246872935113906,0.16138730884938468
2007-11-19,305.7,306.5044959700263,0.32818502987394965,-1.1326809999002876
2007-11-26,305.2,306.49498262511486,0.23141228793429397,-1.5263949130491596
2007-12-03,305.5,306.48543304110314,0.29833031828696904,-1.2837633593900932
2007-12-10,307.8,306.47591732621606,1.2786488407606993,0.0454338330232531
2007-12-17,306.6,306.46649569383806,-0.25273683962170584,0.3862411457836856
2007-12-24,304.9,306.457231283106,-2.316499491231988,0.7592682081259454
2008-01-01,308.2,306.44817327711655,-0.3519501594640458,2.1037768823474607
2008-01-08,302.1,306.4393698883007,-0.8019297598983676,-3.537440128402295
2008-01-15,305.5,306.43085509601656,-0.8729481322815983,-0.057906963734978945
2008-01-22,304.8,306.42263800970846,-1.4501143317396241,-0.17252367796885437
2008-01-29,307.6,306.41472561235474,0.49352802581802335,0.6917463618272564
2008-02-05,308.4,306.4071111748833,1.1872033901567116,0.8056854349599689
2008-02-12,306.0,306.39976158916204,-1.3764445994728323,0.9766830103108077
2008-02-19,304.1,306.3926207548676,-0.8630547297915587,-1.429566025076042
2008-02-26,302.3,306.3856312156838,0.8500329711859602,-4.935664186869758
2008-03-04,307.9,306.37874387064727,-1.0474598006930294,2.568715930045755
2008-03-11,305.5,306.371922006767,-2.1126555836002794,1.240733576833236
2008-03-18,305.0,306.3651457539551,-1.48116363983802,0.11601788588291129
2008-03-25,303.7,306.35841273181376,-1.7087408547777425,-0.949671877036053
2008-04-01,305.4,306.3517250399832,-1.0910700679645633,0.13934502798133508
2008-04-08,306.1,306.3450643008968,-0.15534317880586948,-0.0897211220909071
2008-04-15,305.5,306.3383950232882,-1.5123187229865676,0.6739236996983777
2008-04-22,301.9,306.33166410221173,-2.675573719495782,-1.7560903827159677
2008-04-29,306.3,306.3248025469782,-1.2519121455553692,1.227109598577158
2008-05-06,304.5,306.3177684458548,-1.481294209716558,-0.3364742361382582
2008-05-13,304.4,306.3105288262802,-1.8525771402715865,-0.05795168600860734
2008-05-20,303.4,306.3030829364468,-0.39029677256748757,-2.5127861638793547
2008-05-27,304.1,306.29544468705177,-0.43766331650182,-1.7577813705499352
2008-06-03,304.4,306.28767151284296,-1.5090539498332614,-0.37861756300969773
2008-06-10,305.8,306.27985295417557,-1.5516694062921423,1.0718164521165932
2008-06-17,304.4,306.27207712577734,-1.7911867577604774,-0.08089036801686689
2008-06-24,304.8,306.2643968517345,-1.1940913266407787,-0.2703055250937041
2008-07-01,304.9,306.25684896591736,-1.4098290520357222,0.05298008611833893
2008-07-08,305.9,306.2494912002251,-0.41616685399515724,0.06667565377000528
2008-07-15,304.6,306.24238432091283,-0.953656042264539,-0.6887282786482842
2008-07-22,306.8,306.23559960321785,0.44748740861544617,0.11691298816668905
2008-07-29,307.5,306.22919348268897,0.6568684732079833,0.6139380441030653
2008-08-05,307.4,306.2232230558149,1.1922453868080374,-0.015468442622989187
2008-08-12,305.6,306.21775500216694,0.8777191668126884,-1.4954741689796265
2008-08-19,310.2,306.2128379674796,2.4008992212748894,1.5862628112455468
2008-08-26,310.4,306.20852276684235,3.5690983712908295,0.6223788618668209
2008-09-02,309.3,306.20483659829296,-1.810545881497931,4.905709283204999
2008-09-09,305.9,306.20179841675946,2.2592427587177433,-2.5610411754772144
2008-09-16,306.7,306.19942686250005,2.068702682840748,-1.5681295453408097
2008-09-23,309.3,306.1977507709933,3.1812294941713493,-0.07898026516465961
2008-09-30,310.2,306.1968347375885,2.4448459463757666,1.5583193160356927
2008-10-07,310.4,306.19676521518403,2.478535478774172,1.7246993060417708
2008-10-14,310.5,306.1976376916185,3.896405269788465,0.4059570385929874
2008-10-21,305.0,306.19950961804375,-0.5390337941121635,-0.6604758239315629
2008-10-28,308.5,306.20238503105895,2.2353433979997357,0.062271570941334176
2008-11-04,307.2,306.2062567843998,1.8895499771721251,-0.8958067615719187
2008-11-11,309.6,306.21112723773973,1.9873404022596006,1.401532360000715
2008-11-18,307.2,306.21700762505355,1.3494166200273592,-0.366424245080907
2008-11-25,306.1,306.2238902262423,0.2826201888690677,-0.4065104151113701
2008-12-02,305.2,306.23174116387696,0.19184866358151786,-1.223589827458511
2008-12-09,308.9,306.24050701263116,1.537238577515145,1.1222544098536673
2008-12-16,306.3,306.2501520944641,-0.15355732584507437,0.20340523138099798
2008-12-23,308.3,306.260664814173,-3.2516351033620996,5.29097028918909
2009-01-01,306.21875,306.2720517135621,-0.5776580100931569,0.5243562965310389
2009-01-08,304.6,306.2842866691171,-0.5813928262048254,-1.1028938429122377
2009-01-15,304.0,306.29731722056465,-0.881955700928262,-1.4153615196364058
2009-01-22,303.5,306.31107155950673,-1.447375932090024,-1.3636956274166891
2009-01-29,304.4,306.32548144629806,0.24417679101212578,-2.169658237310216
2009-02-05,302.7,306.34052303425494,-0.07744905489522484,-3.5630739793597286
2009-02-12,305.7,306.35621802157186,-1.0939322723906195,0.4377142508187717
2009-02-19,306.7,306.3725875332058,0.01374266613642871,0.3136698006578058
2009-02-26,306.6,306.38963270036334,0.5414561761100539,-0.33108887647335905
2009-03-05,304.6,306.4073426232,-1.3559716875432852,-0.45137093565671194
2009-03-12,304.0,306.42571110538216,-1.7085767583047156,-0.7171343470774332
2009-03-19,304.6,306.444741990874,-1.2422900199757578,-0.602451970898187
2009-03-26,303.3,306.4644299981512,-1.6015445932208898,-1.5628854049303413
2009-04-02,304.5,306.4847748463112,-0.4477029098888849,-1.5370719364223078
2009-04-09,306.8,306.50579374624425,-0.002394778716145879,0.2966010324719264
2009-04-16,304.7,306.52753203599644,-1.2810642100281917,-0.54646782596825
2009-04-23,303.6,306.55003736787836,-3.2718044829168482,0.3217671150384831
2009-04-30,303.6,306.5733836983135,-0.7725568941209143,-2.200826804192559
2009-05-07,306.8,306.597652308182,-2.1248082871222738,2.3271559789403113
2009-05-14,306.5,306.6229294528072,-1.7089262641899987,1.5859968113827563
2009-05-21,307.1,306.6492666499263,-0.004175803684975027,0.454909153758706
2009-05-28,305.1,306.67666437299175,-0.4061800535533521,-1.1704843194384011
2009-06-04,302.5,306.70508471622367,-0.9828770244939039,-3.22220769172975
2009-06-11,305.2,306.7344861394628,-1.9218252928883899,0.3873391534256143
2009-06-18,305.2,306.7648283381625,-2.0370035094194536,0.47217517125693576
2009-06-25,305.6,306.7960783796625,-1.153650286895165,-0.04242809276729531
2009-07-02,304.6,306.8282043658454,-1.945159405915472,-0.28304495992989587
2009-07-09,306.2,306.8611624195682,-0.41243339480068336,-0.24872902476749914
2009-07-16,306.8,306.8999787898296,-1.053576522272016,0.9535977324424039
2009-07-23,306.7,306.93865557366274,0.3795928741264989,-0.6182484477892558
2009-07-30,307.9,306.9771701135885,1.1115678556201074,-0.18873796920860286
2009-08-06,307.9,307.0155309058581,1.1608457569523984,-0.2763766628105486
2009-08-13,308.2,307.0537614125555,0.5665001196938457,0.5797384677506443
2009-08-20,309.3,307.091889029588,2.7023297536295114,-0.4942187832174909
2009-08-27,310.4,307.1299386290259,4.030528668344975,-0.7604672973708944
2009-09-03,305.0,307.16793279606736,-2.48727711727902,0.3193443212116449
2009-09-10,310.0,307.2058916057843,2.283839957957854,0.5102684362578316
2009-09-17,310.0,307.2438306985474,2.361969849307284,0.39419945214530117
2009-09-24,309.8,307.2817613773522,3.010076110516421,-0.49183748786862225
2009-10-01,307.4,307.3196920197961,1.6990047149743235,-1.618696734770424
2009-10-08,308.3,307.3576303809356,1.7275591599271647,-0.7851895408627456
2009-10-15,311.3,307.39558481692507,4.450045723177315,-0.5456305401023656
2009-10-22,307.2,307.4335636554342,-1.1985596183195133,0.9649959628852685
2009-10-29,310.8,307.47157424668995,3.1007534463224045,0.22767230698764251
2009-11-05,309.7,307.5096214527813,1.8419909792482996,0.3483875679704056
2009-11-12,308.7,307.5477084418537,2.069780485576947,-0.9174889274306111
2009-11-19,311.0,307.5858373997433,2.5417581478476414,0.8724044524090573
2009-11-26,308.7,307.624010553911,0.396882734034288,0.6791067120547041
2009-12-03,308.9,307.6622286782721,0.12138336823307656,1.1163879534948364
2009-12-10,308.6,307.7004909606755,1.7725722316501251,-0.8730631923256169
2009-12-17,307.5,307.7387954353623,-0.0017039479625517995,-0.23709148739976627
2009-12-24,302.9,307.7771407946515,-4.2768632349329465,-0.6002775597185632
2010-01-01,305.94,307.81552626120634,-0.8466000582569841,-1.0289262029493784
2010-01-08,308.6,307.8539518262049,-0.28345675966885314,1.0295049334640112
2010-01-15,308.0,307.8924181160248,-0.8422659432255258,0.9498478272006992
2010-01-22,307.8,307.93092456031627,-1.3356430483380533,1.204718488021797
2010-01-29,308.3,307.96946906653125,-0.049877277474124765,0.3804082109429032
2010-02-05,306.1,308.00804817708456,-1.4928297945742215,-0.41521838251031795
2010-02-12,306.2,308.04665799564935,-0.9080700358753409,-0.9385879597739972
2010-02-19,309.2,308.08529531725736,0.9820522488118472,0.13265243393078663
2010-02-26,308.2,308.12395798658525,0.1621673261815109,-0.08612531276679647
2010-03-05,306.3,308.1626439809913,-1.706065884705536,-0.1565780962857275
2010-03-12,306.9,308.201351409273,-1.3217161478258257,0.020364738552814288
2010-03-19,307.4,308.24007859767045,-1.0249106097689946,0.18483201209852496
2010-03-26,307.9,308.27882386357635,-1.4766706955661797,1.0978468319897843
2010-04-02,309.1,308.3175850700695,0.18044373032818117,0.6019711996023034
2010-04-09,308.4,308.3563588403838,0.2082741809600081,-0.16463302134383184
2010-04-16,307.3,308.3951410144734,-1.0826494074464945,-0.01249160702690233
2010-04-23,304.7,308.4339275976176,-3.8210705577484414,0.08714296013084777
2010-04-30,308.4,308.472714762606,-0.3387046065029641,0.26598984389693214
2010-05-07,304.7,308.5114986248463,-2.806125307997144,-1.005373316849159
2010-05-14,306.0,308.55027535762423,-1.5499925840512938,-1.0002827735729625
2010-05-21,308.7,308.5890425913192,0.3692170399652711,-0.2582596312844885
2010-05-28,309.7,308.62779955686324,-0.3269223286959291,1.3991227718327082
2010-06-04,308.5,308.6665458070381,-0.4474783044539761,0.28093249741584714
2010-06-11,305.5,308.70527949155894,-2.3706354588146747,-0.8346440327442792
2010-06-18,306.1,308.74399836491796,-2.268720306479436,-0.3752780584384823
2010-06-25,307.8,308.782701372802,-1.0664841518265988,0.0837827790246024
